datetime,open,high,low,close,volume,spread,real_volume
2025-04-09 05:15:00+03:00,17023.45,17063.75,16991.05,17015.75,2961,210,0
2025-04-09 05:30:00+03:00,17019.45,17060.05,16984.45,16986.05,2918,210,0
2025-04-09 05:45:00+03:00,16985.55,17000.05,16902.15,16919.65,2339,210,0
2025-04-09 06:00:00+03:00,16911.55,16960.05,16904.05,16926.45,2567,210,0
2025-04-09 06:15:00+03:00,16926.75,16950.45,16862.45,16871.65,2575,210,0
2025-04-09 06:30:00+03:00,16871.45,16907.45,16795.55,16803.65,2836,210,0
2025-04-09 06:45:00+03:00,16803.45,16840.95,16770.25,16796.25,2791,210,0
2025-04-09 07:00:00+03:00,16797.65,16882.65,16728.05,16794.25,3145,210,0
2025-04-09 07:15:00+03:00,16794.05,16817.25,16635.25,16647.15,2457,210,0
2025-04-09 07:30:00+03:00,16647.55,16733.45,16619.15,16700.95,3216,210,0
2025-04-09 07:45:00+03:00,16699.95,16788.05,16675.45,16689.55,3074,210,0
2025-04-09 08:00:00+03:00,16690.25,16747.65,16629.25,16702.55,3448,210,0
2025-04-09 08:15:00+03:00,16702.15,16754.75,16678.65,16710.65,2816,210,0
2025-04-09 08:30:00+03:00,16708.65,16725.15,16605.05,16672.45,2999,210,0
2025-04-09 08:45:00+03:00,16669.65,16762.05,16642.05,16761.95,2162,210,0
2025-04-09 09:00:00+03:00,16762.65,16969.05,16756.45,16969.05,2779,210,0
2025-04-09 09:15:00+03:00,16967.45,16986.95,16813.75,16816.05,2781,210,0
2025-04-09 09:30:00+03:00,16819.05,16881.75,16800.05,16871.95,2438,210,0
2025-04-09 09:45:00+03:00,16871.55,16909.05,16841.45,16889.25,2335,210,0
2025-04-09 10:00:00+03:00,16888.75,17262.45,16876.75,17184.05,4008,210,0
2025-04-09 10:15:00+03:00,17187.05,17220.65,17052.95,17122.75,3827,210,0
2025-04-09 10:30:00+03:00,17122.95,17287.95,17089.05,17269.25,3527,210,0
2025-04-09 10:45:00+03:00,17269.25,17291.45,17183.15,17211.65,3307,210,0
2025-04-09 11:00:00+03:00,17211.95,17284.25,17102.95,17131.15,3744,210,0
2025-04-09 11:15:00+03:00,17128.65,17213.45,17108.05,17110.15,2788,210,0
2025-04-09 11:30:00+03:00,17109.55,17166.55,16996.55,17145.15,3291,210,0
2025-04-09 11:45:00+03:00,17148.45,17239.05,17132.45,17218.25,2698,210,0
2025-04-09 12:00:00+03:00,17217.95,17265.45,17173.75,17236.25,2677,210,0
2025-04-09 12:15:00+03:00,17233.65,17247.15,17151.15,17193.55,2336,210,0
2025-04-09 12:30:00+03:00,17193.25,17211.95,17135.15,17157.95,2253,210,0
2025-04-09 12:45:00+03:00,17156.95,17158.75,17092.05,17138.15,2567,210,0
2025-04-09 13:00:00+03:00,17138.25,17165.55,17066.25,17135.05,3322,210,0
2025-04-09 13:15:00+03:00,17135.95,17143.05,17020.25,17073.55,3226,210,0
2025-04-09 13:30:00+03:00,17072.55,17123.75,16998.15,17107.25,3385,210,0
2025-04-09 13:45:00+03:00,17107.15,17239.45,17095.25,17112.75,3349,210,0
2025-04-09 14:00:00+03:00,17115.45,17115.45,16814.45,16953.05,4124,210,0
2025-04-09 14:15:00+03:00,16952.95,17038.45,16886.15,16946.65,3610,210,0
2025-04-09 14:30:00+03:00,16949.25,16956.65,16749.25,16778.95,3637,210,0
2025-04-09 14:45:00+03:00,16779.55,16960.95,16739.25,16824.65,3179,210,0
2025-04-09 15:00:00+03:00,16825.45,16878.95,16782.65,16855.15,3259,210,0
2025-04-09 15:15:00+03:00,16854.55,16869.75,16781.95,16820.15,2823,210,0
2025-04-09 15:30:00+03:00,16818.15,16904.15,16768.65,16902.55,3397,210,0
2025-04-09 15:45:00+03:00,16902.15,17084.25,16883.15,16996.65,3735,210,0
2025-04-09 16:00:00+03:00,16993.75,17170.45,16988.75,17071.95,4466,210,0
2025-04-09 16:15:00+03:00,17073.15,17136.45,17028.25,17074.55,3966,210,0
2025-04-09 16:30:00+03:00,17074.15,17418.25,17071.15,17235.95,5082,120,0
2025-04-09 16:45:00+03:00,17235.25,17377.95,17171.65,17316.65,5041,120,0
2025-04-09 17:00:00+03:00,17311.25,17462.35,17201.65,17232.25,5076,120,0
2025-04-09 17:15:00+03:00,17231.65,17370.45,17227.75,17312.45,5008,120,0
2025-04-09 17:30:00+03:00,17312.65,17420.15,17265.35,17281.35,4978,120,0
2025-04-09 17:45:00+03:00,17283.65,17353.75,17087.25,17092.45,4972,120,0
2025-04-09 18:00:00+03:00,17092.95,17263.35,17082.25,17217.15,4916,120,0
2025-04-09 18:15:00+03:00,17218.45,17328.45,17218.45,17265.65,4809,120,0
2025-04-09 18:30:00+03:00,17266.65,17309.65,17133.25,17147.35,4796,120,0
2025-04-09 18:45:00+03:00,17147.65,17303.35,17145.75,17188.15,4742,120,0
2025-04-09 19:00:00+03:00,17188.45,17358.25,17149.45,17343.75,4717,120,0
2025-04-09 19:15:00+03:00,17343.75,17372.95,17310.25,17324.75,4744,120,0
2025-04-09 19:30:00+03:00,17324.35,17386.45,17300.25,17352.75,4588,120,0
2025-04-09 19:45:00+03:00,17353.35,17446.85,17326.15,17398.35,4723,120,0
2025-04-09 20:00:00+03:00,17398.85,17573.95,17394.85,17465.75,4763,120,0
2025-04-09 20:15:00+03:00,17464.85,18652.35,17290.45,18257.95,3548,120,0
2025-04-09 20:30:00+03:00,18269.45,18763.85,18234.45,18380.65,5065,120,0
2025-04-09 20:45:00+03:00,18384.75,18759.25,18372.45,18743.35,5025,120,0
2025-04-09 21:00:00+03:00,18743.35,18870.25,18612.65,18735.19,5116,120,0
2025-04-09 21:15:00+03:00,18733.09,18977.69,18681.29,18912.39,5076,132,0
2025-04-09 21:30:00+03:00,18909.79,18974.29,18695.99,18705.09,5108,132,0
2025-04-09 21:45:00+03:00,18723.99,18835.59,18614.69,18627.09,5110,132,0
2025-04-09 22:00:00+03:00,18627.59,18887.69,18571.39,18879.49,5065,132,0
2025-04-09 22:15:00+03:00,18882.39,19054.99,18811.39,19003.89,4999,132,0
2025-04-09 22:30:00+03:00,19000.59,19118.59,18971.59,19039.89,5002,132,0
2025-04-09 22:45:00+03:00,19041.59,19234.59,18994.49,19120.39,5005,132,0
2025-04-09 23:00:00+03:00,19121.49,19215.89,19078.89,19092.89,4655,132,0
2025-04-09 23:15:00+03:00,19093.59,19176.89,19092.29,19149.39,3563,222,0
2025-04-09 23:30:00+03:00,19149.29,19170.29,19117.09,19162.49,3046,222,0
2025-04-09 23:45:00+03:00,19162.79,19177.29,19153.09,19176.49,863,222,0
2025-04-10 01:00:00+03:00,19099.75,19171.75,19099.75,19168.25,1417,210,0
2025-04-10 01:15:00+03:00,19168.05,19183.55,19143.85,19174.85,1577,210,0
2025-04-10 01:30:00+03:00,19174.25,19179.35,19153.55,19176.25,1119,210,0
2025-04-10 01:45:00+03:00,19175.75,19202.95,19155.85,19198.25,1175,210,0
2025-04-10 02:00:00+03:00,19196.35,19234.89,19163.39,19169.39,1712,210,0
2025-04-10 02:15:00+03:00,19170.69,19193.49,19163.49,19170.49,895,222,0
2025-04-10 02:30:00+03:00,19168.99,19193.99,19168.99,19177.79,882,222,0
2025-04-10 02:45:00+03:00,19177.89,19183.39,19140.89,19165.29,1866,222,0
2025-04-10 03:00:00+03:00,19159.99,19186.79,19112.39,19136.79,3106,222,0
2025-04-10 03:15:00+03:00,19136.49,19149.99,19086.19,19089.89,3500,222,0
2025-04-10 03:30:00+03:00,19089.49,19094.19,18995.39,19033.19,3723,222,0
2025-04-10 03:45:00+03:00,19032.69,19083.49,19005.69,19078.79,3590,222,0
2025-04-10 04:00:00+03:00,19078.19,19129.49,19027.39,19030.39,3641,222,0
2025-04-10 04:15:00+03:00,19028.99,19054.89,18972.69,18972.99,3688,222,0
2025-04-10 04:30:00+03:00,18975.19,19009.29,18967.39,18978.49,3544,222,0
2025-04-10 04:45:00+03:00,18978.29,19010.39,18974.99,18999.99,2870,222,0
2025-04-10 05:00:00+03:00,18998.99,19005.49,18972.99,19004.49,3103,222,0
2025-04-10 05:15:00+03:00,19003.79,19037.89,18993.19,19005.69,2793,222,0
2025-04-10 05:30:00+03:00,19005.99,19008.89,18974.69,18984.39,2463,222,0
2025-04-10 05:45:00+03:00,18984.49,18997.89,18955.99,18955.99,2167,222,0
2025-04-10 06:00:00+03:00,18955.89,18964.69,18909.69,18921.39,2797,222,0
2025-04-10 06:15:00+03:00,18921.29,18922.49,18855.39,18866.29,2972,222,0
2025-04-10 06:30:00+03:00,18866.49,18887.89,18822.69,18839.79,2879,222,0
2025-04-10 06:45:00+03:00,18840.79,18876.79,18838.89,18866.49,2361,222,0
2025-04-10 07:00:00+03:00,18866.69,18871.49,18830.39,18860.39,2522,222,0
2025-04-10 07:15:00+03:00,18860.19,18900.39,18858.79,18871.89,2097,222,0
2025-04-10 07:30:00+03:00,18873.19,18904.29,18863.99,18884.49,2301,222,0
2025-04-10 07:45:00+03:00,18884.89,18919.79,18877.39,18898.39,2208,222,0
2025-04-10 08:00:00+03:00,18898.39,18913.49,18873.99,18881.19,2498,222,0
2025-04-10 08:15:00+03:00,18881.49,18929.79,18869.89,18916.79,2253,222,0
2025-04-10 08:30:00+03:00,18917.19,18945.69,18899.49,18928.49,2392,222,0
2025-04-10 08:45:00+03:00,18928.29,19003.79,18928.19,19002.99,2785,222,0
2025-04-10 09:00:00+03:00,19005.89,19013.69,18950.99,18951.89,3192,222,0
2025-04-10 09:15:00+03:00,18951.39,18986.99,18932.69,18956.49,3148,222,0
2025-04-10 09:30:00+03:00,18961.19,18991.79,18949.29,18958.69,3010,222,0
2025-04-10 09:45:00+03:00,18958.99,18977.79,18915.79,18971.45,2881,210,0
2025-04-10 10:00:00+03:00,18971.75,19037.45,18952.85,18985.55,4175,210,0
2025-04-10 10:15:00+03:00,18983.95,18988.75,18883.45,18885.45,3868,210,0
2025-04-10 10:30:00+03:00,18885.25,18896.85,18717.75,18746.75,4439,210,0
2025-04-10 10:45:00+03:00,18746.85,18837.75,18741.05,18748.75,4096,210,0
2025-04-10 11:00:00+03:00,18764.45,18811.05,18749.55,18770.75,4134,210,0
2025-04-10 11:15:00+03:00,18769.25,18778.35,18694.25,18730.75,3779,210,0
2025-04-10 11:30:00+03:00,18732.05,18733.95,18558.55,18697.25,3999,210,0
2025-04-10 11:45:00+03:00,18697.35,18729.25,18616.85,18634.45,3649,210,0
2025-04-10 12:00:00+03:00,18634.35,18680.25,18602.95,18676.85,3685,210,0
2025-04-10 12:15:00+03:00,18676.85,18719.35,18648.85,18678.35,3503,210,0
2025-04-10 12:30:00+03:00,18678.25,18755.45,18677.25,18690.75,3424,210,0
2025-04-10 12:45:00+03:00,18690.55,18743.45,18674.05,18702.45,3302,210,0
2025-04-10 13:00:00+03:00,18703.25,18822.05,18698.95,18807.95,3443,210,0
2025-04-10 13:15:00+03:00,18808.05,18841.95,18768.85,18787.45,3470,210,0
2025-04-10 13:30:00+03:00,18787.45,18855.45,18770.55,18809.45,3494,210,0
2025-04-10 13:45:00+03:00,18809.45,18811.75,18722.85,18726.55,3101,210,0
2025-04-10 14:00:00+03:00,18728.75,18782.35,18719.25,18735.25,3119,210,0
2025-04-10 14:15:00+03:00,18735.35,18790.75,18722.35,18756.75,3112,210,0
2025-04-10 14:30:00+03:00,18757.95,18808.05,18732.85,18768.45,3229,210,0
2025-04-10 14:45:00+03:00,18768.45,18786.45,18758.95,18778.05,2766,210,0
2025-04-10 15:00:00+03:00,18778.05,18783.25,18669.55,18704.95,3915,210,0
2025-04-10 15:15:00+03:00,18704.85,18732.35,18657.75,18685.05,3950,210,0
2025-04-10 15:30:00+03:00,18685.05,18834.85,18608.05,18648.45,4672,210,0
2025-04-10 15:45:00+03:00,18648.45,18685.25,18586.05,18675.45,4472,210,0
2025-04-10 16:00:00+03:00,18675.45,18736.05,18658.85,18671.55,4519,210,0
2025-04-10 16:15:00+03:00,18671.85,18751.45,18627.75,18640.55,4496,210,0
2025-04-10 16:30:00+03:00,18638.45,18722.55,18532.95,18584.15,5084,120,0
2025-04-10 16:45:00+03:00,18581.65,18700.95,18512.65,18515.95,5053,120,0
2025-04-10 17:00:00+03:00,18513.65,18556.95,18421.05,18470.95,4970,120,0
2025-04-10 17:15:00+03:00,18471.75,18592.95,18443.75,18494.75,4961,120,0
2025-04-10 17:30:00+03:00,18501.75,18651.45,18499.05,18569.75,4902,120,0
2025-04-10 17:45:00+03:00,18573.55,18585.05,18426.15,18441.95,4868,120,0
2025-04-10 18:00:00+03:00,18436.55,18532.95,18422.45,18443.05,4770,120,0
2025-04-10 18:15:00+03:00,18442.05,18450.95,18322.45,18324.25,4731,120,0
2025-04-10 18:30:00+03:00,18323.55,18346.35,18244.35,18256.35,4824,120,0
2025-04-10 18:45:00+03:00,18256.85,18299.45,18114.25,18135.45,4901,120,0
2025-04-10 19:00:00+03:00,18135.35,18188.55,18016.45,18039.75,5003,120,0
2025-04-10 19:15:00+03:00,18038.25,18043.05,17776.95,17863.35,4984,120,0
2025-04-10 19:30:00+03:00,17866.25,18108.55,17850.95,18082.25,5070,120,0
2025-04-10 19:45:00+03:00,18081.35,18188.35,17990.95,18167.75,5007,120,0
2025-04-10 20:00:00+03:00,18167.05,18348.45,17944.05,17976.55,4695,120,0
2025-04-10 20:15:00+03:00,17972.35,18148.55,17894.25,18139.85,4962,120,0
2025-04-10 20:30:00+03:00,18137.35,18256.25,18104.35,18254.45,4950,120,0
2025-04-10 20:45:00+03:00,18250.55,18367.25,18200.05,18315.25,4980,120,0
2025-04-10 21:00:00+03:00,18314.85,18448.95,18175.35,18185.55,4962,120,0
2025-04-10 21:15:00+03:00,18184.35,18484.95,18157.75,18469.55,4939,120,0
2025-04-10 21:30:00+03:00,18470.95,18526.55,18365.95,18510.75,4935,120,0
2025-04-10 21:45:00+03:00,18510.75,18513.25,18291.25,18391.95,4971,120,0
2025-04-10 22:00:00+03:00,18396.85,18513.75,18288.35,18344.75,4912,120,0
2025-04-10 22:15:00+03:00,18341.85,18459.85,18239.75,18239.75,4964,120,0
2025-04-10 22:30:00+03:00,18243.75,18362.25,18098.95,18120.85,5023,120,0
2025-04-10 22:45:00+03:00,18120.95,18411.25,18098.45,18338.95,5041,120,0
2025-04-10 23:00:00+03:00,18339.86,18430.26,18299.06,18411.56,4524,138,0
2025-04-10 23:15:00+03:00,18411.06,18412.76,18325.76,18325.76,2976,228,0
2025-04-10 23:30:00+03:00,18325.66,18341.66,18293.66,18299.16,2447,228,0
2025-04-10 23:45:00+03:00,18299.06,18327.06,18295.06,18327.06,786,228,0
2025-04-11 01:00:00+03:00,18380.65,18410.25,18380.55,18394.05,879,210,0
2025-04-11 01:15:00+03:00,18393.15,18404.05,18366.25,18377.45,1209,210,0
2025-04-11 01:30:00+03:00,18377.25,18442.65,18377.25,18438.75,1954,210,0
2025-04-11 01:45:00+03:00,18436.25,18456.25,18379.95,18383.75,1671,210,0
2025-04-11 02:00:00+03:00,18384.25,18393.55,18305.25,18314.75,2045,210,0
2025-04-11 02:15:00+03:00,18314.95,18315.15,18240.55,18265.95,1615,210,0
2025-04-11 02:30:00+03:00,18267.05,18289.45,18250.05,18273.15,1237,210,0
2025-04-11 02:45:00+03:00,18272.95,18279.25,18174.95,18213.45,1967,210,0
2025-04-11 03:00:00+03:00,18212.25,18220.75,18120.95,18167.95,2654,210,0
2025-04-11 03:15:00+03:00,18167.95,18168.25,18049.95,18063.95,2853,210,0
2025-04-11 03:30:00+03:00,18061.45,18146.65,18000.95,18016.15,2747,210,0
2025-04-11 03:45:00+03:00,18016.05,18061.45,17931.25,18043.65,2767,210,0
2025-04-11 04:00:00+03:00,18041.65,18135.45,18020.05,18134.65,2492,210,0
2025-04-11 04:15:00+03:00,18135.05,18174.25,18107.65,18136.95,2534,210,0
2025-04-11 04:30:00+03:00,18137.05,18176.05,18113.65,18161.45,2212,210,0
2025-04-11 04:45:00+03:00,18162.95,18233.25,18147.45,18225.05,2201,210,0
2025-04-11 05:00:00+03:00,18223.55,18223.55,18138.25,18162.55,2123,210,0
2025-04-11 05:15:00+03:00,18164.05,18286.05,18118.75,18257.15,2573,210,0
2025-04-11 05:30:00+03:00,18257.05,18304.65,18235.15,18241.45,2607,210,0
2025-04-11 05:45:00+03:00,18241.75,18273.95,18203.65,18217.45,2368,210,0
2025-04-11 06:00:00+03:00,18217.15,18280.15,18215.55,18272.05,2125,210,0
2025-04-11 06:15:00+03:00,18271.45,18388.95,18254.45,18359.75,2184,210,0
2025-04-11 06:30:00+03:00,18362.25,18368.75,18297.25,18343.75,2261,210,0
2025-04-11 06:45:00+03:00,18342.95,18367.15,18305.15,18336.45,1875,210,0
2025-04-11 07:00:00+03:00,18336.45,18403.75,18335.75,18386.95,2306,210,0
2025-04-11 07:15:00+03:00,18386.95,18405.45,18353.05,18356.65,2123,210,0
2025-04-11 07:30:00+03:00,18357.15,18376.95,18355.45,18375.05,1310,210,0
2025-04-11 07:45:00+03:00,18374.45,18376.75,18309.05,18345.25,2143,210,0
2025-04-11 08:00:00+03:00,18347.45,18379.15,18294.75,18378.55,2158,210,0
2025-04-11 08:15:00+03:00,18378.95,18449.55,18366.65,18442.75,1308,210,0
2025-04-11 08:30:00+03:00,18442.95,18507.75,18442.65,18486.55,1957,210,0
2025-04-11 08:45:00+03:00,18486.65,18567.15,18460.15,18556.75,2647,210,0
2025-04-11 09:00:00+03:00,18557.55,18650.75,18557.55,18608.65,3484,210,0
2025-04-11 09:15:00+03:00,18605.25,18640.55,18588.95,18605.05,2295,210,0
2025-04-11 09:30:00+03:00,18604.15,18610.55,18528.65,18567.45,2751,210,0
2025-04-11 09:45:00+03:00,18566.65,18592.05,18527.95,18542.55,2755,210,0
2025-04-11 10:00:00+03:00,18544.55,18553.45,18430.45,18491.05,4006,210,0
2025-04-11 10:15:00+03:00,18490.95,18504.25,18414.55,18415.95,3627,210,0
2025-04-11 10:30:00+03:00,18415.55,18542.95,18412.25,18502.95,3566,210,0
2025-04-11 10:45:00+03:00,18503.05,18514.55,18414.75,18421.25,3561,210,0
2025-04-11 11:00:00+03:00,18421.25,18472.05,18315.95,18427.55,3922,210,0
2025-04-11 11:15:00+03:00,18426.95,18436.45,18260.95,18281.75,3696,210,0
2025-04-11 11:30:00+03:00,18281.15,18308.15,18173.95,18217.15,3988,210,0
2025-04-11 11:45:00+03:00,18217.45,18270.05,18199.05,18255.65,3838,210,0
2025-04-11 12:00:00+03:00,18254.95,18286.25,18217.05,18269.15,3614,210,0
2025-04-11 12:15:00+03:00,18269.75,18319.05,18248.05,18298.95,3425,210,0
2025-04-11 12:30:00+03:00,18299.15,18400.05,18285.45,18399.05,3485,210,0
2025-04-11 12:45:00+03:00,18399.05,18508.55,18360.55,18501.45,3892,210,0
2025-04-11 13:00:00+03:00,18500.85,18522.55,18438.35,18466.65,3778,210,0
2025-04-11 13:15:00+03:00,18465.55,18546.65,18447.55,18520.45,3440,210,0
2025-04-11 13:30:00+03:00,18520.35,18561.65,18496.15,18500.55,3336,210,0
2025-04-11 13:45:00+03:00,18500.55,18523.55,18447.55,18491.15,3523,210,0
2025-04-11 14:00:00+03:00,18491.55,18515.35,18453.05,18457.05,3309,210,0
2025-04-11 14:15:00+03:00,18456.65,18464.15,18367.45,18386.85,3567,210,0
2025-04-11 14:30:00+03:00,18386.65,18418.95,18358.65,18389.85,3173,210,0
2025-04-11 14:45:00+03:00,18390.15,18462.95,18324.95,18425.85,3516,210,0
2025-04-11 15:00:00+03:00,18424.55,18467.35,18404.35,18433.85,3649,210,0
2025-04-11 15:15:00+03:00,18433.15,18454.35,18382.45,18415.68,3463,210,0
2025-04-11 15:30:00+03:00,18415.51,18526.45,18415.51,18437.55,3204,210,0
2025-04-11 15:45:00+03:00,18437.55,18443.65,18340.65,18351.55,4173,210,0
2025-04-11 16:00:00+03:00,18351.55,18403.95,18217.65,18256.55,4535,210,0
2025-04-11 16:15:00+03:00,18256.45,18327.85,18235.05,18273.55,4374,210,0
2025-04-11 16:30:00+03:00,18284.35,18430.35,18216.05,18396.25,5088,120,0
2025-04-11 16:45:00+03:00,18398.65,18508.15,18387.05,18425.88,4946,120,0
2025-04-11 17:00:00+03:00,18392.31,18483.55,18294.35,18390.35,5041,120,0
2025-04-11 17:15:00+03:00,18389.85,18446.05,18139.85,18167.05,5005,120,0
2025-04-11 17:30:00+03:00,18171.75,18364.35,18135.35,18356.15,4969,120,0
2025-04-11 17:45:00+03:00,18357.05,18406.05,18269.25,18276.45,4894,120,0
2025-04-11 18:00:00+03:00,18276.35,18436.85,18215.15,18227.45,4982,120,0
2025-04-11 18:15:00+03:00,18226.35,18297.35,18186.25,18277.95,4849,120,0
2025-04-11 18:30:00+03:00,18276.35,18404.95,18249.65,18374.45,4803,120,0
2025-04-11 18:45:00+03:00,18375.15,18435.65,18353.85,18430.15,4737,120,0
2025-04-11 19:00:00+03:00,18430.35,18497.25,18396.65,18459.65,4661,120,0
2025-04-11 19:15:00+03:00,18459.95,18488.85,18394.85,18430.85,4648,120,0
2025-04-11 19:30:00+03:00,18430.95,18630.25,18430.95,18617.85,4788,120,0
2025-04-11 19:45:00+03:00,18618.15,18647.45,18585.35,18598.45,4765,120,0
2025-04-11 20:00:00+03:00,18601.95,18638.75,18543.75,18574.15,4723,120,0
2025-04-11 20:15:00+03:00,18574.85,18594.25,18496.35,18506.35,4724,120,0
2025-04-11 20:30:00+03:00,18507.25,18711.35,18457.85,18685.25,4860,120,0
2025-04-11 20:45:00+03:00,18685.85,18735.45,18603.85,18684.15,4844,120,0
2025-04-11 21:00:00+03:00,18684.25,18700.15,18616.65,18656.15,4825,120,0
2025-04-11 21:15:00+03:00,18655.65,18676.75,18576.45,18626.25,4776,120,0
2025-04-11 21:30:00+03:00,18627.25,18675.75,18603.45,18659.35,4658,120,0
2025-04-11 21:45:00+03:00,18659.75,18689.95,18581.65,18601.65,4661,120,0
2025-04-11 22:00:00+03:00,18602.95,18716.45,18598.95,18708.25,4638,120,0
2025-04-11 22:15:00+03:00,18708.15,18729.35,18656.35,18692.65,4660,120,0
2025-04-11 22:30:00+03:00,18692.25,18708.75,18641.15,18703.45,4671,120,0
2025-04-11 22:45:00+03:00,18704.15,18718.65,18653.35,18672.95,4726,120,0
2025-04-11 23:00:00+03:00,18667.56,18691.06,18645.96,18673.66,3519,138,0
2025-04-11 23:15:00+03:00,18674.06,18699.46,18663.36,18675.66,2319,228,0
2025-04-11 23:30:00+03:00,18675.66,18694.36,18674.66,18692.36,1603,208,0
2025-04-11 23:45:00+03:00,18692.46,18699.96,18690.56,18697.46,536,218,0
2025-04-14 01:00:00+03:00,18929.85,18980.05,18911.55,18923.65,2208,210,0
2025-04-14 01:15:00+03:00,18924.05,18933.15,18821.55,18822.85,3437,210,0
2025-04-14 01:30:00+03:00,18823.35,18871.55,18800.95,18851.35,2993,210,0
2025-04-14 01:45:00+03:00,18853.45,18857.45,18810.45,18825.15,2071,210,0
2025-04-14 02:00:00+03:00,18828.85,18896.65,18802.15,18881.15,2784,210,0
2025-04-14 02:15:00+03:00,18881.45,18920.65,18881.45,18896.65,2730,210,0
2025-04-14 02:30:00+03:00,18896.55,18904.45,18854.45,18866.95,2358,210,0
2025-04-14 02:45:00+03:00,18868.15,18895.15,18868.05,18881.65,1768,210,0
2025-04-14 03:00:00+03:00,18881.55,18945.05,18881.05,18938.55,3378,210,0
2025-04-14 03:15:00+03:00,18939.45,18944.85,18896.05,18910.35,3002,210,0
2025-04-14 03:30:00+03:00,18910.45,18932.35,18903.45,18911.65,2582,210,0
2025-04-14 03:45:00+03:00,18912.35,18913.35,18859.85,18876.15,2678,210,0
2025-04-14 04:00:00+03:00,18876.45,18896.35,18863.35,18884.85,2534,210,0
2025-04-14 04:15:00+03:00,18884.95,18889.45,18845.95,18871.85,2888,210,0
2025-04-14 04:30:00+03:00,18872.45,18885.05,18829.55,18834.35,2797,210,0
2025-04-14 04:45:00+03:00,18835.45,18876.05,18825.55,18875.45,2604,210,0
2025-04-14 05:00:00+03:00,18875.55,18905.65,18873.85,18903.65,2481,210,0
2025-04-14 05:15:00+03:00,18903.55,18921.05,18899.35,18906.95,2226,210,0
2025-04-14 05:30:00+03:00,18907.55,18921.45,18900.95,18909.05,2078,210,0
2025-04-14 05:45:00+03:00,18909.85,18928.95,18907.85,18917.75,1921,200,0
2025-04-14 06:00:00+03:00,18917.45,18921.25,18870.25,18900.85,2741,210,0
2025-04-14 06:15:00+03:00,18900.75,18947.35,18899.05,18930.95,2375,210,0
2025-04-14 06:30:00+03:00,18930.95,18932.45,18916.85,18923.25,1694,200,0
2025-04-14 06:45:00+03:00,18923.65,18938.55,18916.95,18922.65,1427,170,0
2025-04-14 07:00:00+03:00,18922.75,18941.35,18916.75,18929.05,1361,170,0
